# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3629027567678253,2.0524574458603566,5.001166738919944,-179.99277391985973,1.088708270303476,2.999999999999974,0.04622642182961793,180.0,2.8932835682834557,0.0
 0.3650206603456043,2.0501449385089843,5.001166199949964,-179.98664622423894,1.0950619810368132,3.000000000000026,0.045793523638095496,180.0,2.882853967143757,0.0
 0.367124340266543,2.047834640536163,5.001165416956157,-179.98058162223325,1.1013730207996293,3.000000000000026,0.045363737772680816,180.0,2.872197021602208,0.0
 0.3692139792410454,2.045526618887025,5.001164392963613,-179.97457976739446,1.1076419377231366,3.0000000000000795,0.04493696730786993,180.0,2.8613141844549994,0.0
 0.3712897542586637,2.043220940506703,5.00116313099742,-179.9686403228928,1.1138692627759914,2.9999999999999734,0.044513112822435315,180.0,2.850206677536388,0.0
 0.3733518368143659,2.040917672340329,5.001161634082667,-179.96276296142292,1.1200555104430983,3.000000000000081,0.04409207866606838,180.0,2.838875475388895,0.0
 0.375400393123411,2.0386168813330365,5.001159905244442,-179.95694736515722,1.1262011793702336,3.0,0.04367376011479485,180.0,2.827321309056898,0.0
 0.3774355843255331,2.036318634429957,5.001157947507835,-179.95119322570346,1.1323067529765998,2.999999999999973,0.04325806261456059,180.0,2.815544658727026,0.0
 0.3794575666790627,2.034022998576224,5.001155763897934,-179.9455002440879,1.1383727000371886,2.9999999999999725,0.0428448823188891,180.0,2.8035458114244447,0.0
 0.38146649174559205,2.0317300407169703,5.0011533574398275,-179.93986813063216,1.1443994752367768,3.000000000000083,0.0424341190432914,180.0,2.7913247321015877,0.0
 0.3834625065657304,2.0294398277973276,5.001150731158606,-179.93429660509912,1.150387519697192,3.000000000000111,0.04202568338465223,180.0,2.778881297810703,0.0
