# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.31080778676624,4.305643891287784,0.8569265938531885,-177.45470256552233,-1.8284056455198445,-3.0,-0.17929832236179133,-95.26711513754839,18.816729501395482,85.45946330743686
 2.317977887168205,4.3188164333858285,0.8575432365354339,-177.31978472576074,-1.8499159467257387,-2.9999999999999845,-0.17945095303042308,-94.65436220533604,19.054477926416382,86.53492440264314
 2.325122115489872,4.332093159746002,0.8581963733604275,-177.1836551849042,-1.8713486316907393,-2.999999999999969,-0.17965669462246323,-94.03613694760537,19.297513062323564,87.60489047217969
 2.3322404390783493,4.3454722327863875,0.8588867026873261,-177.04628924247373,-1.8927036024561725,-3.0000000000000466,-0.17991444817578212,-93.41253698929125,19.545907947079908,88.66919222293168
 2.3393328256161,4.358951814925072,0.8596149228752865,-176.90766210808178,-1.913980762069424,-3.0000000000000155,-0.18022321688360335,-92.78366080405613,19.799740069949472,89.7276595904443
 2.346399243131173,4.372530068580139,0.8603817322834655,-176.7677488780576,-1.9351800146146425,-2.9999999999999845,-0.18058209960729454,-92.14960769873971,20.059091296605217,90.78012172385816
 2.3534396600079663,4.386205156169675,0.8611878292710194,-176.62652451315984,-1.9563012652450225,-2.999999999999984,-0.1809902846150281,-91.51047779767771,20.324047808971635,91.82640697022057
 2.360454044998509,4.399975240111762,0.8620339121971052,-176.4839638172615,-1.9773444202166512,-2.999999999999984,-0.1814470442398407,-90.8663720268903,20.594700054210097,92.86634285745188
 2.3674423672342715,4.413838482824488,0.8629206794208797,-176.34004141693381,-1.9983093869239386,-3.000000000000016,-0.18195172947277252,-90.21739209814564,20.871142708962783,93.89975607698753
 2.37440459623849,4.427793046725935,0.8638488293014995,-176.1947317418143,-2.0191960739365924,-2.999999999999952,-0.18250376590792017,-89.56364049289743,21.153474650535333,94.926472464724
 2.381340701939028,4.441837094234191,0.8648190601981213,-176.04800900570453,-2.0400043910382073,-3.000000000000016,-0.1831026491619625,-88.90522044610287,21.44179894102393,95.94631698168742
 2.3882506546817632,4.455968787767337,0.8658320704699017,-175.8998471883028,-2.060734249266414,-3.000000000000032,-0.18374794116138937,-88.2422359299199,21.73622281627398,96.95911369307986
 2.395134425244512,4.470186289743462,0.8668885584759979,-175.7502200175348,-2.0813855609546605,-3.0,-0.18443926680253273,-87.57479163728925,22.036857686844083,97.96468574678683
 2.401991984851489,4.484487762580647,0.8679892225755661,-175.5991009523968,-2.1019582397755916,-3.000000000000016,-0.18517631067031423,-86.90299296540189,22.343819144343783,98.96285535030013
 2.408823305188326,4.49887136869698,0.8691347611277632,-175.44646316627345,-2.122452200786102,-2.9999999999999676,-0.1859588140460211,-86.22694599905594,22.65722697543029,99.95344374708345
 2.415628358417635,4.513335270510543,0.8703258724917459,-175.2922795306771,-2.1428673604740287,-2.999999999999951,-0.1867865725392933,-85.5467574939043,22.977205182137933,100.93627119129967
 2.4224071171951462,4.5278776304394235,0.871563255026671,-175.136522599366,-2.1632036368065624,-3.0,-0.18765943341761915,-84.86253485959702,23.303882008308427,101.9111569218217
 2.4291595546864135,4.542496610901704,0.8728476070916952,-174.97916459280103,-2.183460949280364,-2.9999999999999343,-0.1885772934287659,-84.17438614281969,23.637389972238626,102.87791913465475
 2.4358856445841095,4.5571903743154705,0.8741796270459751,-174.82017738290085,-2.2036392189734517,-2.9999999999999503,-0.1895400969670305,-83.48242001023209,23.977865903914836,103.83637495452487
 2.442585361125916,4.571957083098808,0.8755600132486675,-174.65953247806718,-2.2237383685988714,-3.0,-0.19054783403497746,-82.78674573130803,24.325450987134367,104.78634040495174
 2.449258679113022,4.586794899669802,0.8769894640589291,-174.49720100845028,-2.2437583225601894,-2.9999999999999836,-0.19160053860268209,-82.08747316108065,24.680290807182466,105.72763037720419
 2.455905573929244,4.601701986446535,0.8784686778359166,-174.33315371142112,-2.263699007008855,-2.99999999999995,-0.19269828714774984,-81.38471272279497,25.04253540095103,106.6600585978395
 2.4625260215607847,4.616676505847093,0.8799983529387869,-174.16736091723817,-2.2835603499034764,-2.999999999999983,-0.1938411971708643,-80.67857539047094,25.41233931316978,107.58343759507451
 2.4691199986166383,4.631716620289563,0.8815791877266965,-173.99979253487155,-2.303342281071037,-2.999999999999983,-0.19502942592166636,-79.96917267137917,25.7898616557187,108.49757866378616
 2.47568748234966,4.646820492192027,0.8832118805588022,-173.83041803797073,-2.323044732270102,-3.000000000000017,-0.19626316919217426,-79.25661658843251,26.175266168047365,109.40229182886945
