# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7200044574626738,2.5233412279008833,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7237411445952937,2.530814602166123,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7274680121959902,2.538268337367516,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.731185373126866,2.5457030592292678,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.734893540250023,2.5531193934755816,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7385928264275627,2.560517965830661,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7422835445215876,2.567899402018711,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7459660073941996,2.575264327763935,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7496405279075005,2.5826133687905366,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7533074189235922,2.58994715082272,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7569669933045771,2.59726629958469,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7606195639125568,2.6045714408006493,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7642654436096337,2.611863200194803,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.767904945257909,2.6191422034913536,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7715383817194856,2.626409076414507,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7751660658564647,2.633664444688465,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.778788310530949,2.6409089340374337,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7824054286050399,2.6481431701856155,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7860177329408395,2.6553677788572148,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7896255364004501,2.662583385776436,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7932291518459735,2.6697906166674827,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7968288921395117,2.676990097254559,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8004250701431663,2.6841824532618683,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8040179987190399,2.6913683104136155,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.807607990729234,2.6985482944340036,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8111953590358509,2.7057230310472375,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8147804165009924,2.7128931459775205,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8183634759867606,2.720059264949057,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8219448503552576,2.7272220136860508,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8255248524685848,2.734382017912705,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8291037951888447,2.741539903353225,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8326819913781394,2.7486962957318144,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8362597538985705,2.7558518207726768,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.83983739561224,2.7630071042000157,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8434152293812502,2.770162771738036,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8469935680677028,2.777319449110941,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8505727245337,2.7844777620429357,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8541530116413436,2.791638336258223,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8577347422527355,2.7988017974810067,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8613182292299779,2.8059687714354915,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8649037854351729,2.8131398838458814,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
