# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.056312955067771495,1.9952432766373027,5.0,180.0,0.16893886520331458,3.000000000000019,0,-157.13470308817637,0.0,2140.9971715414517
 0.056667239760915034,1.9951832359068185,5.0,180.0,0.17000171928274518,2.999999999999961,0,-156.37618056223562,0.0,2212.7827799846355
 0.0570147678153018,1.9951239743764508,5.0,180.0,0.17104430344590546,2.99999999999994,0,-155.60717646792702,0.0,2286.301731067101
 0.057355652055306156,1.995065493765966,5.0,180.0,0.17206695616591852,2.9999999999999796,0,-154.82781223991157,0.0,2361.613268119793
 0.057690000317036826,1.9950077957951304,5.0,180.0,0.17307000095111055,3.000000000000062,0,-154.03821094883563,0.0,2438.780447706799
 0.058017915717412945,1.9949508821837107,5.0,180.0,0.17405374715223892,3.000000000000042,0,-153.2384972818964,0.0,2517.8704239555773
 0.058339496904053975,1.9948947546514728,5.0,180.0,0.17501849071216202,3.0000000000000218,0,-152.4287975231524,0.0,2598.9547593156085
 0.058654838287597835,1.9948394149181836,5.0,180.0,0.1759645148627936,3.0,0,-151.60923953358193,0.0,2682.109764162277
 0.05896403025795285,1.9947848647036088,5.0,180.0,0.17689209077385862,2.9999999999999325,0,-150.77995273089218,0.0,2767.416869144719
 0.05926715938575527,1.9947311057275152,5.0,180.0,0.17780147815726588,3.0,0,-149.94106806908263,0.0,2854.963033053826
 0.05956430861027925,1.9946781397096691,5.0,180.0,0.1786929258308378,2.9999999999999067,0,-149.09271801776606,0.0,2944.841190980307
 0.05985555741484742,1.9946259683698369,5.0,180.0,0.17956667224454229,2.9999999999999525,0,-148.23503654124994,0.0,3037.1507469607254
 0.06014098199073829,1.9945745934277845,5.0,180.0,0.1804229459722149,2.999999999999927,0,-147.36815907738202,0.0,3131.9981165625386
 0.06042065539047213,1.9945240166032787,5.0,180.0,0.18126196617141638,2.999999999999901,0,-146.492222516163,0.0,3229.497325156935
 0.060694647671295565,1.994474239616086,5.0,180.0,0.1820839430138867,3.0000000000000506,0,-145.60736517813007,0.0,3329.7706688465087
 0.0609630260295941,1.9944252641859725,5.0,180.0,0.18288907808878233,3.0000000000000777,0,-144.71372679251442,0.0,3432.949445719962
 0.06122585492690357,1.9943770920327046,5.0,180.0,0.18367756478071073,3.0,0,-143.8114484751767,0.0,3539.174766314201
 0.06148319620813186,1.9943297248760485,5.0,180.0,0.18444958862439562,3.000000000000027,0,-142.90067270632255,0.0,3648.5984533518968
 0.06173510921255528,1.9942831644357708,5.0,180.0,0.1852053276376659,3.0000000000000826,0,-141.98154330800403,0.0,3761.384042519597
 0.061981650878099974,1.994237412431638,5.0,180.0,0.18594495263429997,3.0,0,-141.05420542140803,0.0,3877.707897681004
 0.062222875839379424,1.9941924705834158,5.0,180.0,0.18666862751813834,3.000000000000086,0,-140.1188054839369,0.0,3997.7604564743847
 0.0624588365198962,1.9941483406108713,5.0,180.0,0.18737650955968868,3.0000000000000586,0,-139.17549120608416,0.0,4121.747623225271
 0.0626895832188487,1.9941050242337706,5.0,180.0,0.18806874965654616,2.99999999999994,0,-138.22441154810963,0.0,4249.892331728922
 0.06291516419285023,1.99406252317188,5.0,180.0,0.18874549257855075,2.9999999999999383,0,-137.26571669651656,0.0,4382.436300695949
 0.06313562573293642,1.9940208391449659,5.0,180.0,0.18940687719880933,3.000000000000063,0,-136.2995580403355,0.0,4519.642011536226
 0.06335101223714015,1.9939799738727946,5.0,180.0,0.19005303671142051,2.9999999999999356,0,-135.3260881472184,0.0,4661.794941031477
 0.0635613662789366,1.9939399290751323,5.0,180.0,0.19068409883680987,3.0,0,-134.34546073934618,0.0,4809.2060889644445
 0.0637667286717977,1.993900706471746,5.0,180.0,0.19130018601539314,3.0,0,-133.3578306691543,0.0,4962.214845947228
 0.06396713853012671,1.9938623077824014,5.0,180.0,0.19190141559038018,2.9999999999999307,0,-132.36335389487988,0.0,5121.192257885852
 0.06416263332675427,1.9938247347268647,5.0,180.0,0.19248789998026283,2.999999999999858,0,-131.36218745593385,0.0,5286.544750618711
 0.06435324894723361,1.993787989024903,5.0,180.0,0.19305974684170085,3.0,0,-130.35448944810287,0.0,5458.718393190144
 0.06453901974112253,1.9937520723962825,5.0,180.0,0.19361705922336758,2.9999999999999254,0,-129.3404189985839,0.0,5638.203793441837
 0.06471997857040682,1.9937169865607691,5.0,180.0,0.19415993571122045,3.0,0,-128.32013624085644,0.0,5825.5417369249
 0.06489615685524436,1.9936827332381293,5.0,180.0,0.1946884705657331,3.0000000000001577,0,-127.2938022893955,0.0,6021.32970487391
 0.06506758461717714,1.9936493141481297,5.0,180.0,0.19520275385153146,3.000000000000081,0,-126.26157921422958,0.0,6226.229434999502
 0.06523429051995785,1.9936167310105366,5.0,180.0,0.19570287155987362,3.000000000000083,0,-125.22363001534814,0.0,6440.975726060627
 0.06539630190810267,1.9935849855451164,5.0,180.0,0.19618890572430805,3.0,0,-124.18011859696202,0.0,6666.386730004822
 0.06555364484331223,1.9935540794716353,5.0,180.0,0.19666093452993677,3.0000000000000884,0,-123.13120974162095,0.0,6903.37603513126
 0.06570634413885458,1.9935240145098596,5.0,180.0,0.19711903241656384,3.0000000000001816,0,-122.07706908419249,0.0,7152.966913376534
 0.06585442339202507,1.9934947923795558,5.0,180.0,0.1975632701760753,2.9999999999999063,0,-121.01786308570644,0.0,7416.3091984581715
 0.06599790501477874,1.9934664148004904,5.0,180.0,0.1979937150443363,2.999999999999903,0,-119.9537590070687,0.0,7694.699379823234
 0.06613681026262021,1.9934388834924293,5.0,180.0,0.1984104307878607,3.0,0,-118.88492488264879,0.0,7989.604650573355
 0.06627115926183215,1.9934122001751393,5.0,180.0,0.19881347778549655,3.0000000000002065,0,-117.81152949374518,0.0,8302.691846775106
 0.06640097103513441,1.9933863665683869,5.0,180.0,0.19920291310540333,3.0,0,-116.73374234193307,0.0,8635.862481703805
 0.06652626352582977,1.9933613843919378,5.0,180.0,0.19957879057748942,3.0000000000001106,0,-115.6517336222978,0.0,8991.295426029226
 0.06664705362050229,1.9933372553655588,5.0,180.0,0.19994116086150698,3.000000000000115,0,-114.56567419655917,0.0,9371.49925246181
