# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5692267296065963,1.7833576916433849,3.925711746243333,-90.41870512475634,1.7076801888197883,2.999999999999958,-0.07389181999902923,179.99999999999997,-7.280058049034013,5.476850331152401e-12
 0.5744161555926856,1.7832867665735348,3.9168097536195075,-90.45648444717622,1.723248466778056,2.9999999999999787,-0.05390962358870668,180.0,-5.3593542380616315,0.0
 0.5795345646698641,1.7832119400558817,3.9079504818491237,-90.48391581455613,1.7386036940095915,2.9999999999999565,-0.03344351996167404,180.0,-3.35412328236535,5.629043139376153e-12
 0.5845836838055106,1.7831348702057421,3.8991341611176025,-90.50085118260445,1.753751051416531,3.0,-0.012475587876230928,180.00000000000003,-1.2620173392728473,-5.705484886866053e-12
 0.5895651551430003,1.7830572151384319,3.8903610216103632,-90.50713788580745,1.7686954654290004,3.000000000000022,0.00901289137713152,180.0,0.9194438339548473,0.0
 0.5944805420087682,1.7829806329692675,3.881631293512828,-90.50261846366222,1.7834416260263042,3.0000000000000453,0.031041447061548124,180.0,3.192874818114312,5.859188937156214e-12
 0.5993313344538056,1.7829067818135653,3.872945207010414,-90.48713049061656,1.7979940033614163,3.0,0.05363040991601773,180.00000000000003,5.561026269189109,-5.936500784790584e-12
 0.6041189543768453,1.7828373197866412,3.8643029922885446,-90.46050641045764,1.8123568631305356,3.000000000000046,0.0768009346166657,180.0,8.026786381372526,0.0
 0.608844760271147,1.7827739050038116,3.855704879532639,-90.42257337606425,1.8265342808134406,2.9999999999999765,0.10057498416204516,180.0,10.59235801533718,0.0
 0.6135104145481008,1.7827181955803928,3.847151098928118,-90.37315309558696,1.8402449137755068,2.9386302859580202,0.1249753309108592,180.0,13.161744003335073,0.0
 0.6181520037963073,1.7826718496317009,3.8386418806604015,-90.31206168613345,1.8263201460308873,-3.000000000000024,0.15002554873967935,180.0,15.68017885086602,0.0
 0.622804511305418,1.7826365252730523,3.8301774549149097,-90.23910953628558,1.8123626235035553,-2.999999999999976,0.17574999828685373,180.0,18.228222580728392,0.0
 0.6274680684369524,1.7826138806197627,3.821758051877064,-90.15410117887404,1.7983719521089523,-3.0,0.20217380924975326,180.0,20.806687548332924,0.0
