# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2004151648602464,6.057727252690456,5.447504583760322,-173.33216441039391,3.0442525653976467,3.0,0.03925015988904543,27.571202476847596,6.844116801664627,203.1329110628213
 2.2044497547515762,6.045504458130318,5.446069719686742,-173.30455120593084,3.0563563350716367,3.00000000000011,0.03714919518383877,28.390760466418065,6.503708122515228,205.43499931078085
 2.2084864904853703,6.033227285066246,5.44462276857547,-173.2782974549505,3.0684665422730193,3.00000000000011,0.035100038266569156,29.220047269107848,6.169482943391327,207.71382319173148
 2.212525146405902,6.020896320884963,5.443164040628565,-173.25338103613458,3.0805825100346143,3.0,0.03310059333344171,30.0589319309174,5.841176811212859,209.9692451820767
 2.2165655002709688,6.008512152973188,5.441693846048081,-173.22978061482883,3.0927035716298144,2.99999999999989,0.031148854438552746,30.90728198223397,5.518535646255623,212.2011207498079
 2.220607333195722,5.9960753687176425,5.440212495036075,-173.20747561575737,3.104829070404074,3.0000000000001097,0.029242900118340725,31.76496345875006,5.201315232846098,214.40929867022936
 2.224650429597064,5.983586555505048,5.438720297794602,-173.1864461968572,3.1169583596081014,3.0000000000001097,0.027380890047355434,32.63184092261798,4.889280697849751,216.59362132918335
 2.228694577138638,5.971046300722126,5.437217564525718,-173.16667322434293,3.129090802232824,3.0000000000001097,0.025561058851836866,33.50777748383701,4.582206031958036,218.75392501466698
 2.2327395666764196,5.958455191755597,5.435704605431479,-173.14813824888373,3.141225770846169,3.0000000000002194,0.02378171488545445,34.39263482186996,4.279873638700166,220.89004019696347
 2.236785192204935,5.945813815992182,5.434181730713941,-173.13082348283214,3.1533626474317153,3.0000000000001097,0.022041234663045344,35.286273207485564,3.9820739081483447,223.00179179826046
 2.2408312508041144,5.933122760818602,5.432649250575159,-173.1147117784535,3.1655008232292543,3.0000000000001097,0.020338060153056628,36.18855152482335,3.68860480208208,225.08899945178493
 2.2448775425867975,5.920382613621579,5.431107475217189,-173.0997866071533,3.177639698577303,2.9999999999998903,0.018670695838662113,37.099327293677476,3.3992714704177023,227.15147775134972
 2.2489238706468977,5.907593961787834,5.4295567148420885,-173.08603203961866,3.1897786827576042,3.0000000000001097,0.0170377042088985,38.018456691995986,3.1138859079775374,229.18903649145946
 2.2529700410082385,5.894757392704086,5.427997279651912,-173.0734327267492,3.2019171938416258,2.9999999999997806,0.015437705220686208,38.945794578591986,2.832266578467835,231.2014808986896
 2.257015862574066,5.88187349375706,5.426429479848713,-173.06197388154587,3.214054658539108,3.0,0.013869371072302145,39.88119451606315,2.5542381026251424,233.18861185416773
 2.26106114707725,5.868942852333474,5.424853625634552,-173.05164126173187,3.2261905120486603,2.9999999999998903,0.012331425193575704,40.82450879391585,2.279630963907531,235.15022610845864
 2.2651057090311726,5.855966055820049,5.4232700272114815,-173.04242115306627,3.238324197910428,3.0000000000001097,0.010822638261383839,41.77558845189038,2.0082811823765048,237.0861164881587
 2.269149365681312,5.842943691603507,5.4216789947815585,-173.0343003535078,3.2504551678608467,3.0000000000001097,0.009341827936262894,42.734283303483444,1.7400300604458476,238.99607209548037
 2.2731919369575255,5.829876347070571,5.420080838546839,-173.0272661579657,3.2625828816894877,3.0000000000001097,0.007887855183764687,43.700441959664495,1.4747239080049155,240.87987850020963
 2.277233245427034,5.816764609607959,5.418475868709377,-173.0213063437461,3.274706807098013,2.9999999999998903,0.006459622309376852,44.673911852781586,1.2122137906709411,242.73731792568552
 2.281273116248102,5.803609066602394,5.41686439547123,-173.01640915662426,3.2868264195612173,3.00000000000022,0.005056073383971992,45.65453926065383,0.952355289550067,244.5681694270699
