# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.063514121418915,5.2020691058254735,4.460905838153661,-85.39656336925772,1.4078808488517573,3.0000000000000275,0.6495531593316549,0.0,53.02093684978417,0.0
 2.071355863807499,5.203043084067598,4.449816048262,-84.98078684128033,1.4314060760175085,2.999999999999915,0.657612495362311,0.0,54.556529950129296,0.0
 2.0790175930236483,5.20409060838492,4.438810690277112,-84.56278948182971,1.454391263665956,2.999999999999913,0.6656094468459475,0.0,56.08815259374725,0.0
 2.08650851664052,5.2052110307264225,4.427889105972261,-84.14263741493849,1.4768640345165707,2.9999999999999702,0.6735359785392017,0.0,57.61517180313333,0.0
 2.093837106159798,5.206403703041094,4.417050637120711,-83.72039947071066,1.498849803074405,3.00000000000003,0.6813839062524913,0.0,59.13687932571256,0.0
 2.101011179156651,5.207667977277917,4.406294625495727,-83.2961471816219,1.520372022064964,2.999999999999969,0.6891449097019122,0.0,60.65249740872264,0.0
 2.1080379699073832,5.209003205385881,4.395620412870574,-82.86995477382149,1.5414523943171603,2.9999999999999685,0.696810545511436,0.0,62.161184006053965,0.0
 2.114924190415725,5.210408739313969,4.3850273410185165,-82.44189915369617,1.5621110558421867,3.0000000000000644,0.7043722616720074,0.0,63.66203763638195,0.0
 2.1216760833876678,5.2118839310111715,4.37451475171282,-82.01205988919955,1.5823667347580146,3.000000000000033,0.7118214123734184,0.0,65.15410187489917,0.0
 2.128299468417189,5.213428132426469,4.364081986726747,-81.58051918622941,1.6022368898465784,2.999999999999933,0.719149274150633,0.0,66.6363696721711,0.0
 2.134799782417542,5.2150406955088515,4.353728387833565,-81.14736185951672,1.6217378318476368,3.0,0.7263470621763022,0.0,68.10778741306339,0.0
 2.14118211515125,5.216720972207304,4.343453296806536,-80.7126752984899,1.640884830048761,3.0000000000000346,0.7334059477763145,0.0,69.56725891685505,0.0
 2.1474512405662365,5.218468314470811,4.333256055418928,-80.27654942756331,1.6596922062937205,3.0,0.740317076463223,0.0,71.01364929070164,0.0
 2.1536116445278193,5.2202820742483595,4.3231360054440024,-79.83907666114641,1.6781734181784687,2.999999999999964,0.7470715864525457,0.0,72.44578873472712,0.0
 2.1596675494406363,5.222161603488936,4.313092488655025,-79.40035185323487,1.69634113291692,3.000000000000037,0.7536606277621083,0.0,73.86247629766245,0.0
 2.1656229361764243,5.224106254141526,4.303124846825261,-78.96047224161931,1.714207293124284,3.0,0.7600753820365379,0.0,75.26248360389948,0.0
 2.171481563659337,5.226115378155117,4.293232421727976,-78.51953738674526,1.731783175573022,3.0,0.766307082275036,0.0,76.64455856101922,0.0
 2.1772469864074706,5.2281883274786916,4.283414555136432,-78.07764910529689,1.7490794438174224,2.999999999999923,0.7723470334762524,0.0,78.00742907744859,0.0
 2.182922570285255,5.23032445406124,4.2736705888238955,-77.63491139847751,1.7661061954507753,2.999999999999922,0.7781866327595139,0.0,79.34980672580163,0.0
 2.1885115066847036,5.232523109851744,4.263999864563632,-77.19143037537847,1.7828730046491206,2.9999999999999205,0.7838173905717206,0.0,80.67039048399218,0.0
 2.1940168253228136,5.234783646799193,4.254401724128904,-76.74731417110333,1.799388960563451,3.000000000000081,0.7892309509728772,0.0,81.96787038972946,0.0
 2.1994414058165703,5.237105416852572,4.244875509292979,-76.30267286027244,1.8156627020447211,3.0,0.7944191125613892,0.0,83.24093124594049,0.0
 2.2047879881752697,5.2394877719608655,4.235420561829119,-75.85761836575118,1.8317024491208191,3.0,0.7993738489424466,0.0,84.48825629506842,0.0
 2.2100591823313662,5.241930064073061,4.22603622351059,-75.41226436290982,1.8475160315891088,3.0,0.8040873290418944,0.0,85.70853086464707,0.0
 2.2152574768154047,5.244431645138144,4.216721836110657,-74.96672617968109,1.8631109150412248,3.0000000000000853,0.8085519369397048,0.0,86.90044600005581,0.0
 2.2203852466671696,5.246991867105101,4.2074767414025835,-74.52112069257707,1.8784942245965195,3.0,0.8127602914612067,0.0,88.06270206624407,0.0
 2.225444760663742,5.249610081922918,4.198300281159636,-74.07556621889691,1.8936727665862376,3.000000000000088,0.8167052650773978,0.0,89.19401227139002,0.0
 2.2304381879353063,5.25228564154058,4.189191797155077,-73.63018240556073,1.90865304840093,3.0,0.8203800022119117,0.0,89.93726316668597,0.0
 2.2353871076070777,5.2550178979070745,4.180150631162173,-73.18509011464984,1.908339103006909,-0.06343715696413918,0.8237779367018869,0.0,90.21353805433883,0.0
 2.240316288061483,5.257806202971387,4.171176124954187,-72.74041130614964,1.9047413934750352,-0.7298798583562454,0.8268928085715017,0.0,90.38841192266294,0.0
 2.2452299974470766,5.260649908682502,4.162267620304386,-72.29626891813635,1.9014950251463565,-0.660675687942951,0.8297186798865541,0.0,90.54727557071072,0.0
