# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8385136216816578,2.763627370272409,2.7166590534160555,-19.375394832213477,2.515540865044971,3.0000000000000844,0.30692793086445486,0.0,44.2948816455154,0.0
 0.8424608302460208,2.7730264665168147,2.7133858399567634,-19.20055369602485,2.5273824907380598,2.9999999999999436,0.31819421029621187,0.0,46.13453932575988,0.0
 0.8463981929143892,2.7824564465633594,2.710135356622046,-19.01890528316123,2.539194578743165,3.000000000000028,0.329239865434373,0.0,47.95661989664206,0.0
 0.8503261481905346,2.7919183677249326,2.7069086281161687,-18.830533825012115,2.550978444571601,2.999999999999915,0.34005852619914806,0.0,49.7597147434501,0.0
 0.8542451309572716,2.8014132873144217,2.703706679143396,-18.635526360454786,2.5627353928718115,2.9999999999998868,0.35064395304011214,0.0,51.542422735680475,0.0
 0.8581555727432235,2.8109422626447165,2.7005305344079944,-18.433972716839982,2.5744667182296674,3.000000000000057,0.3609900469486537,0.0,53.30335203575494,0.0
 0.8620579019742148,2.820506351028704,2.6973812186142276,-18.225965488081037,2.5861737059226413,2.9999999999999716,0.3710908598881397,0.0,55.04112206943221,0.0
 0.8659525442097501,2.8301066097792735,2.694259756466361,-18.011600009378174,2.597857632629247,3.0,0.3809406054336942,0.0,56.754365538162396,0.0
 0.8698399223650095,2.839744096209314,2.69116717266866,-17.790974328569515,2.609519767095025,2.9999999999999143,0.39053367041457476,0.0,58.433291212638416,0.0
 0.8737210173724659,2.8494198676317124,2.6881044919253894,-17.5641891737749,2.620406028637108,2.8049459034545965,0.39986462625980407,0.0,59.81806626691556,0.0
 0.8776135079054174,2.8591349813593587,2.6850727389408147,-17.331347917131463,2.6087285570382535,-2.9999999999999716,0.4089282408504399,0.0,60.89734026047493,0.0
 0.8815347199252593,2.8688904947051417,2.682072938419201,-17.092556534525684,2.5969649209787278,-2.999999999999943,0.4177194907981904,0.0,61.921890201579316,0.0
 0.8854853902403605,2.8786874649819483,2.679106115064813,-16.84792356105135,2.5851129100334242,-2.999999999999972,0.4262335731724875,0.0,62.89137859470123,0.0
 0.8894662779953948,2.8885269495026686,2.676173293581916,-16.59756004210648,2.5731702467683215,-3.0,0.4344659183168507,0.0,63.80551783087454,0.0
 0.8934781655380927,2.8984100055801907,2.6732754986747747,-16.341579479965407,2.5611345841402278,-3.0000000000000275,0.44241220162827266,0.0,64.66407154656743,0.0
 0.8975218593231479,2.9083376905274023,2.6704137550476554,-16.080097775736185,2.5490035027850624,-2.999999999999945,0.4500683558412397,0.0,65.46685591675832,0.0
 0.9015981908558794,2.918311061657193,2.667589087404822,-15.813233166613909,2.5367745081868676,-3.000000000000027,0.45743058313530083,0.0,66.21374088731703,0.0
 0.905708017678476,2.9283311762824504,2.6648025204505403,-15.54110615829076,2.5244450277190777,-3.000000000000054,0.4644953666971117,0.0,66.90465128345608,0.0
 0.9098522244018981,2.9383990917160636,2.662055078889075,-15.26383945261365,2.5120124075488115,-3.0,0.471259482205915,0.0,67.53956785238547,0.0
 0.9140317237867748,2.9485158652709207,2.659347787424691,-14.981557870319765,2.4994739093941813,-3.0,0.47772000883417604,0.0,68.1185281647126,0.0
 0.9182474578769269,2.9586825542599113,2.656681670761655,-14.694388268964802,2.486826707123725,-3.0,0.4838743397679673,0.0,68.64162739898158,0.0
 0.9225003991894648,2.968900215995922,2.65405775360423,-14.402459456039836,2.474067883186111,-3.000000000000026,0.48972019219580093,0.0,69.10901900852669,0.0
 0.9267915519657703,2.9791699077918437,2.6514770606566818,-14.105902097253644,2.4611944248571946,-2.9999999999999742,0.49525561653074957,0.0,69.52253019505122,0.0
 0.9311218528937545,2.9894926869605625,2.648940616623276,-13.804848620234209,2.4483172671779823,-2.9737327482242675,0.5004790050556626,0.0,69.8978774827563,0.0
 0.9354913061252782,2.999869610814969,2.6464494462082775,-13.49943311359053,2.436394957119941,-2.728558798164248,0.5053890998302314,0.0,70.2493180621716,0.0
 0.9398990626782869,3.0103017366679503,2.644004574115951,-13.189791221557599,2.4253919194439364,-2.496289789075116,0.5099849994574496,0.0,70.57713983137882,0.0
 0.9443442865560615,3.020790121832396,2.641607025050562,-12.876060034354118,2.41527536301984,-2.2758260781144894,0.5142661651882356,0.0,70.88162667656529,0.0
 0.9488261540690649,3.0313358236211934,2.6392578237163757,-12.558377974483587,2.4060150277643215,-2.0661778217787483,0.5182324261094293,0.0,71.16305987409646,0.0
 0.9533438532227818,3.041939899347232,2.636957994817657,-12.236884679114477,2.397582959589645,-1.8664519012380725,0.5218839829089499,0.0,71.42171934157547,0.0
 0.957896583166251,3.0526034063233993,2.634708563058671,-11.911720878854029,2.3899533079674,-1.6758410265888273,0.5252214110269456,0.0,71.65788477346265,0.0
 0.9624835536966623,3.0633274018625856,2.6325105531436828,-11.583028273126551,2.3831021450988445,-1.4936138837458408,0.5282456623464631,0.0,71.87183666884586,0.0
 0.9671039848150251,3.0741129432776777,2.6303649897769574,-11.250949402447922,2.377007303141721,-1.3191067675267472,0.5309580658364651,0.0,72.06385724173911,0.0
 0.9717571063293873,3.084961087881565,2.6282728976627605,-10.915627517908465,2.371648227275065,-1.1517162941296164,0.5333603271558615,0.0,72.23423123574827,0.0
 0.9764421575016081,3.0958728929871357,2.6262353015053566,-10.57720644818295,2.3670058436401487,-0.9908928343072281,0.5354545267957603,0.0,72.3832466533913,0.0
 0.9811583867340934,3.1068494159072784,2.624253226009011,-10.235830464374036,2.363062439531844,-0.8361349531406483,0.5372431171936057,0.0,72.51119537655876,0.0
 0.985905051293736,3.117891713954881,2.6223276958779884,-9.891644143102805,2.359801554845028,-0.6869844384077137,0.5387289186338479,0.0,72.61837372725064,0.0
 0.9906814170695598,3.129000844442834,2.620459735816555,-9.54479222813598,2.3572078841274378,-0.5430217950891865,0.5399151136718897,0.0,72.70508291734242,0.0
 0.9954867583618913,3.140177864684023,2.6186503705289748,-9.195419491030892,2.355267186448948,-0.4038626104636856,0.5408052408751327,0.0,72.77162945558563,0.0
 1.000320357700493,3.151423831991339,2.6169006247195132,-8.843670591025395,2.353966204449747,-0.2691538764520401,0.5414031868504251,0.0,72.81832544686877,0.0
 1.005181505688817,3.1627398036776695,2.615211523092436,-8.48968993476624,2.3532925898468977,-0.13857109564806644,0.5417131774485712,0.0,72.84548884883579,0.0
 1.0100695008727067,3.174126837055903,2.613584090352007,-8.13362153610503,2.353234835560731,-0.011815536634975372,0.5417397677754857,0.0,72.85344365353883,0.0
 1.014983649631224,3.185585989438928,2.6120193512024925,-7.775608876421294,2.353782213703451,0.11138819144854202,0.541487831104344,0.0,72.84251999639861,0.0
 1.019923266087614,3.1971183181396334,2.610518330348157,-7.415794765922152,2.3549247187424536,0.23129428146680495,0.5409625467933207,0.0,72.81305422081958,0.0
 1.024887672038802,3.2087248804709074,2.609082052493266,-7.054321206224143,2.3566530152091683,0.3481376188224714,0.5401693873228102,0.0,72.76538887677215,0.0
 1.0298761969014967,3.220406733745638,2.607711542342084,-6.691329254668722,2.3589583900226034,0.46213557652590187,0.5391141042769473,0.0,72.69987267130793,0.0
 1.03488817767334,3.2321649352767157,2.6064078245988767,-6.326958890724664,2.3618327082536097,0.57348947688582,0.5378027136937932,0.0,72.61686035714166,0.0
 1.039922958907573,3.2440005423770266,2.6051719239679088,-5.96134888490962,2.365268372799144,0.682386063206524,0.5362414804788695,0.0,72.51671260006964,0.0
 1.0449798926996436,3.2559146123594602,2.6040048651534455,-5.594636670472447,2.3692582869496834,0.7889986926061191,0.5344369022799551,0.0,72.39979576783988,0.0
 1.0500583386847158,3.2679082025369057,2.602907672859752,-5.226958218335219,2.373795819827881,0.8934884591734298,0.5323956927823235,0.0,72.2664817082794,0.0
 1.0551576640443519,3.27998237022225,2.601881371791094,-4.8584479155085125,2.3788747748952983,0.9960052966260913,0.5301247643056636,0.0,72.11714747109151,0.0
 1.0602772435213654,3.292138172728384,2.6009269866517353,-4.489238447374751,2.3844893602390425,1.0966887747232166,0.5276312102658998,0.0,71.95217501071603,0.0
 1.0654164594417286,3.304376667368194,2.600045542145942,-4.119460684054923,2.390634161645099,1.1956690478228338,0.5249222870431316,0.0,71.77195083561773,0.0
 1.0705747017423732,3.3166989114545693,2.599238062977979,-3.7492435712548513,2.3973041171826606,1.293067511917378,0.5220053958312351,0.0,71.5768656552772,0.0
 1.07575136800391,3.3291059623003987,2.598505573852111,-3.3787140257106345,2.404494494085178,1.38899757860434,0.5188880641328132,0.0,71.36731398546836,0.0
 1.0809458634870903,3.3415988772185705,2.597849099472604,-3.0079968355664013,2.4122008670792874,1.4835652507664228,0.5155779272960402,0.0,71.14369373345673,0.0
 1.0861576011723653,3.354178713521973,2.597269664543722,-2.637214565866086,2.4204190982800964,1.5768696924307029,0.5120827100638757,0.0,70.90640577654075,0.0
 1.0913860018015014,3.366846528523495,2.596768293769731,-2.266487469294241,2.429145318688658,1.669003779077899,0.5084102081517005,0.0,70.65585350319235,0.0
 1.0966304939206042,3.379603379536025,2.5963460118548958,-1.8959334024282648,2.4383759107109566,1.7600545129387826,0.504568270132729,0.0,70.39244236205487,0.0
 1.101890513923855,3.3924503238724517,2.596003843503481,-1.525667747526172,2.4481074921522548,1.8501035044132337,0.5005647794709104,0.0,70.11657939176884,0.0
 1.1071655060968404,3.4053884188456633,2.595742813419753,-1.1558033400380872,2.4583369014841203,1.9392273953036656,0.49640763682725836,0.0,69.82867273567145,0.0
 1.1124549226595113,3.4184187217685484,2.595563946307975,-0.7864504019207006,2.469061183375754,2.02749807366628,0.4921047430824842,0.0,69.5291311759741,0.0
 1.1177582238077186,3.4315422899539954,2.5954682668724143,-0.4177164807212999,2.480277576398957,2.11498323586517,0.48766398233058783,0.0,69.2183636304499,0.0
 1.1230748777527328,3.4447601807148933,2.595456799817334,-0.049706394658038396,2.4919835004610102,2.2017464712049875,0.4830932058689526,0.0,68.89677869049392,0.0
 1.1284043607587169,3.45807345136413,2.595530569847001,0.3174778165399905,2.50417654579588,2.287847680756092,0.47840021647118863,0.0,68.56478412031284,0.0
 1.1337461571772942,3.4714831592145945,2.595690601665679,0.6837369347944068,2.5168544623756235,2.373343270000572,0.47359275342596047,0.0,68.22278639641908,0.0
 1.1390997594790053,3.484990361579175,2.5959379199776333,1.0489746010754215,2.5300151501907724,2.4582864160347677,0.4686784781853406,0.0,67.87119023330949,0.0
 1.144464668281135,3.49859611577076,2.59627354948713,1.4130973469691228,2.543656650186604,2.542727285581518,0.4636649607264531,0.0,67.51039812105716,0.0
 1.1498403923718463,3.5123014791022387,2.5966985148984327,1.7760146205220004,2.557777135574212,2.6267131923691496,0.458559666742973,0.0,67.14080988710208,0.0
 1.1552264487301145,3.526107508886499,2.597213840915808,2.1376388065137006,2.5723749041697195,2.7102888689789357,0.4533699454379249,0.0,66.76282224352535,0.0
