# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.04480598898374,3.3510524657805045,4.792485427475556,-8.402755730513071,3.1344179669512213,3.0000000000000417,0.07131866070132489,-77.59887383838247,12.789045646036726,209.9764417868981
 1.0501360005304,3.3676246670017993,4.79005758616515,-8.334589969548935,3.150408001591201,3.0,0.07129810254267754,-76.47969697913175,12.85036636996449,208.94394564988423
 1.0554821322079508,3.38433462195474,4.787630026104519,-8.265890218830332,3.1664463966238543,3.000000000000083,0.07123999034925868,-75.36265513246042,12.905049838773323,207.87609163274007
 1.0608446076685958,3.4011838471224523,4.7852030100967635,-8.19668720575151,3.182533823005789,3.0,0.07114596155018899,-74.24792469222507,12.953293294407999,206.7735911393693
 1.0662236456724903,3.4181738589880624,4.782776800944986,-8.127010948845298,3.198670937017473,3.0000000000000413,0.07101761700675321,-73.13568168728466,12.995292632010077,205.6371532700425
 1.0716194601736,3.435306174034696,4.780351661452287,-8.056890760415333,3.2148583805208024,3.000000000000082,0.0708565210333492,-72.02610175370324,13.031242150378777,204.4674844228608
 1.0770322604034859,3.4525823087454808,4.777927854421768,-7.9863552499080654,3.23109678121046,2.999999999999959,0.07066419977951457,-70.919360107015,13.061334321728456,203.2652879178232
 1.082462250953105,3.4700037796035406,4.7755056426565305,-7.9154323279756635,3.247386752859317,3.0,0.07044214194085278,-69.8156315145556,13.085759579121612,202.03126364250193
 1.0879096318527186,3.4875721030920026,4.773085288959677,-7.844149211187421,3.2637288955581583,3.000000000000041,0.07019179789423426,-68.71509026786464,13.104706120776422,200.76610771937305
 1.0933745986499794,3.5052887956939918,4.770667056134307,-7.772532427349517,3.280123795949941,3.0000000000000813,0.06991457961293358,-67.61791015516297,13.118359733618941,199.47051219359176
 1.0988573424862835,3.5231553738926347,4.768251206983523,-7.700607821377598,3.2965720274588532,2.9999999999999596,0.06961186051721263,-66.52426443390914,13.12690363099165,198.14516474075694
 1.1043580501714523,3.5411733541710566,4.765838004310426,-7.628400561692133,3.313074150514359,2.999999999999919,0.06928497547031602,-65.43432580344063,13.130518299790703,196.7907483943434
 1.1098769042568195,3.5593442530123856,4.763427710918118,-7.555935147130343,3.329630712770461,3.0000000000000804,0.06893522083850186,-64.34826637770203,13.12938137469741,195.4079412917035
 1.1154140831067827,3.5776695868997455,4.7610205896097,-7.483235414269268,3.3462422493203507,3.0,0.06856385479895272,-63.26625765806676,13.123667517676488,193.99741643841097
 1.120969760968886,3.596150872316263,4.758616903188274,-7.410324545171709,3.362909282906661,3.00000000000004,0.06817209705722438,-62.188470506254646,13.113548306907381,192.55984149006542
 1.1265441080424892,3.6147896257450634,4.756216914456941,-7.337225075542546,3.37963232412747,2.99999999999996,0.06776113000363979,-61.11507511735101,13.099192155799948,191.0958785510333
 1.1321372905460796,3.633587363669274,4.753820886218801,-7.263958903165556,3.3964118716382417,3.0000000000000395,0.06733209801380034,-60.04624099293113,13.080764219820756,189.6061839897338
 1.137749470783278,3.6525456025720198,4.751429081276957,-7.190547296723626,3.413248412349837,2.9999999999999605,0.06688610859485841,-58.982136914293335,13.058426335094893,188.09140826907122
 1.1433808072075913,3.6716658589364273,4.74904176243451,-7.117010904858595,3.4301424216227763,2.9999999999999605,0.06642423237922547,-57.92293091580734,13.032336956530326,186.55219579271161
 1.149031454485953,3.6909496492456215,4.746659192494563,-7.043369765504484,3.4470943634578615,3.0,0.0659475039210212,-56.86879025837885,13.002651111774354,184.98918476507
 1.154701563561103,3.710398489982729,4.744281634260214,-6.969643315434602,3.4641046906833113,2.999999999999922,0.06545692208459135,-55.81988140303781,12.969520362981083,183.40300706587257
