# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0650883496600192,3.4075042138853346,5.0,0.0,3.1952650489800574,3.0,0,93.81414723205867,0.0,-70.85050834449906
 1.0682581273902068,3.4176475651159266,5.0,0.0,3.20477438217062,3.0,0,93.58956686853581,0.0,-69.34105417918542
 1.0714026018817975,3.4277397279917077,5.0,0.0,3.2142078056453918,2.999999999999859,0,93.37152569244935,0.0,-67.79813628552141
 1.0745216781426867,3.437779680210943,5.0,0.0,3.2235650344280593,2.999999999999929,0,93.16005813502865,0.0,-66.2211386766126
 1.0776152604892038,3.447766399471901,5.0,0.0,3.2328457814676104,3.0,0,92.95519758945242,0.0,-64.60941912854231
 1.080683252533559,3.4576988634728476,5.0,0.0,3.2420497576006766,3.0000000000001448,0,92.75697640557564,0.0,-62.96230771434732
 1.0837255571711784,3.4675760499120507,5.0,0.0,3.251176671513534,2.999999999999854,0,92.56542588482107,0.0,-61.2791052445851
 1.0867420765679092,3.477396936487777,5.0,0.0,3.260226229703727,3.0000000000000737,0,92.38057627523646,0.0,-59.55908160719368
 1.0897327121471,3.4871605008982915,5.0,0.0,3.2691981364413,3.000000000000074,0,92.20245676671806,0.0,-57.801473999168685
 1.092697364576543,3.4968657208418636,5.0,0.0,3.2780920937296285,3.0,0,92.03109548640104,0.0,-56.005485041592515
 1.0956359337552717,3.506511574016759,5.0,0.0,3.2869078012658144,2.9999999999999245,0,91.86651949421807,0.0,-54.1702807689992
 1.0985483188002139,3.516097038121244,5.0,0.0,3.2956449564006407,2.9999999999999236,0,91.70875477862612,0.0,-52.294988483166925
 1.1014344180326874,3.525621090853587,5.0,0.0,3.3043032540980617,3.0000000000001537,0,91.55782625250264,0.0,-50.37869446052569
 1.104294128964735,3.535082709912054,5.0,0.0,3.3128823868942043,2.9999999999999223,0,91.41375774921158,0.0,-48.42044150150545
 1.1071273482852915,3.5444808729949115,5.0,0.0,3.3213820448558735,2.999999999999922,0,91.27657201883964,0.0,-46.41922630852791
 1.1099339718461778,3.5538145578004277,5.0,0.0,3.3298019155385323,2.999999999999921,0,91.14629072460401,0.0,-44.373996679248954
 1.1127138946479123,3.5630827420268676,5.0,0.0,3.3381416839437357,3.0,0,91.02293443943128,0.0,-42.28364849872525
 1.1154670108253375,3.5722844033725,5.0,0.0,3.3464010324760114,3.0,0,90.90652264270888,0.0,-40.14702251434651
 1.11819321363305,3.5814185195355908,5.0,0.0,3.3545796408991486,3.0,0,90.79707371720897,0.0,-37.962900874281196
 1.1208923954306311,3.5904840682144066,5.0,0.0,3.362677186291892,2.9999999999998357,0,90.69460494618573,0.0,-35.73000340951783
 1.1235644476676703,3.5994800271072145,5.0,0.0,3.370693343003009,2.999999999999834,0,90.59913251064592,0.0,-33.44698363646216
 1.126209260868572,3.608405373912282,5.0,0.0,3.378627782605714,2.999999999999832,0,90.51067148679385,0.0,-31.11242445580477
 1.1288267246171417,3.6172590863278753,5.0,0.0,3.3864801738514227,3.0,0,90.42923584365067,0.0,-28.72483351988599
