# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9733984043446554,3.1519142691068573,5.016210412340224,-0.5168220188021894,2.9201952130339683,2.9999999999999853,-0.026986298820474208,-138.22441154810963,-4.526117080671831,128.1916377827895
 0.9808770111256804,3.1738361426479713,5.015999714216505,-0.5506710686934146,2.9426310333770433,3.0000000000000147,-0.027358651084418224,-137.26571669651656,-4.623780844659692,129.81635592287458
 0.988319514416676,3.1958186238921997,5.015775229344279,-0.5850835728466368,2.96495854325003,2.999999999999985,-0.02773283132791898,-136.2995580403355,-4.722544498776649,131.43101594317645
 0.9957262127985708,3.217860175509969,5.015536683624837,-0.620062035544152,2.987178638395714,2.99999999999997,-0.02810906451456039,-135.3260881472184,-4.8224481832965225,133.03534438733655
 1.0030973923327635,3.2399592601717075,5.01528380295947,-0.6556091668975723,3.0092921769982923,2.999999999999985,-0.028487572970474773,-134.34546073934618,-4.923532714947689,134.62906885945893
 1.0104333271242525,3.2621143405478423,5.01501631324947,-0.6917278818381912,3.0312999813727592,3.0,-0.028868577457122915,-133.3578306691543,-5.025839620413645,136.21191797642643
 1.017734279853268,3.284323879308801,5.014733940396128,-0.7284212993304446,3.053202839559806,3.0,-0.029252296492547836,-132.36335389487988,-5.129411168819652,137.78362132280165
 1.0250005022774884,3.3065863391250114,5.014436410300734,-0.7656927417883684,3.0750015068324674,3.0000000000000613,-0.02963894771501555,-131.36218745593385,-5.234290409522985,139.34390940785198
 1.032232235706766,3.3289001826669016,5.014123448864581,-0.8035457347214625,3.0966967071203,3.0000000000000306,-0.030028747279105057,-130.35448944810287,-5.34052120983887,140.89251362474914
 1.0394297114521402,3.351263872604899,5.013794781988959,-0.841984006596935,3.118289134356423,3.0,-0.03042191104391033,-129.3404189985839,-5.448148287714998,142.4291662114893
 1.0465931512507871,3.373675871609431,5.01345013557516,-0.8810114888700823,3.1397794537523636,2.999999999999969,-0.030818654045957277,-128.32013624085644,-5.557217256480016,143.9536002135501
 1.0537227676684273,3.396134642350925,5.013089235524474,-0.9206323162582757,3.1611683030052844,3.000000000000031,-0.031219191610066012,-127.2938022893955,-5.667774659166207,145.46554944807656
 1.0608187644806097,3.4186386474998094,5.012711807738193,-0.9608508271718874,3.182456293441832,3.000000000000031,-0.03162373912249336,-126.26157921422958,-5.779868015685221,146.96474846930195
 1.0678813370341786,3.441186349726512,5.012317578117609,-1.0016715643827165,3.203644011102538,2.999999999999937,-0.03203251229427201,-125.22363001534814,-5.893545860315709,148.45093253519758
 1.0749106725901456,3.463776211701459,5.011906272564012,-1.0430992758493558,3.2247320177704393,3.0000000000000315,-0.032445727705234094,-124.18011859696202,-6.008857786710962,149.9238375751571
 1.0819069506490984,3.48640669609508,5.011477616978693,-1.0851389157418891,3.2457208519472975,3.0,-0.032863602939504376,-123.13120974162095,-6.1258544954532095,151.3832001585827
 1.0888703432601952,3.509076265577801,5.011031337262945,-1.127795645672182,3.266611029780588,3.0,-0.03328635700465573,-122.07706908419249,-6.244587838730773,152.82875746415343
 1.0958010153147297,3.5317833828200507,5.010567159318057,-1.1710748360981598,3.2874030459441914,2.999999999999968,-0.03371421036897425,-121.01786308570644,-6.36511086828636,154.26024724982318
 1.1026991248251756,3.5545265104922565,5.010084809045322,-1.2149820679137284,3.308097374475529,2.999999999999968,-0.034147385558312926,-119.9537590070687,-6.487477886480078,155.67740782328536
 1.109564823190562,3.5773041112648456,5.009584012346029,-1.2595231342344146,3.3286944695716874,2.999999999999935,-0.034586107094838954,-118.88492488264879,-6.6117444951199005,157.07997801281604
 1.116398255448975,3.600114647808246,5.009064495121472,-1.3047040423517524,3.349194766346927,3.0000000000000324,-0.03503060185344854,-117.81152949374518,-6.737967654913325,158.46769713837926
 1.1231995605179252,3.622956582792886,5.008525983272941,-1.3505310159175368,3.3695986815537777,3.000000000000033,-0.035481099460352626,-116.73374234193307,-6.866205731989158,159.84030498302485
 1.1299688714232703,3.6458283788891928,5.0079682027017265,-1.3970104972574335,3.3899066142698127,2.999999999999967,-0.03593783272886475,-115.6517336222978,-6.9965185613866,161.1975417642528
 1.1367063155173431,3.668728498767593,5.007390879309119,-1.4441491499179187,3.410118946552031,3.0,-0.03640103743148757,-114.56567419655917,-7.128967500989573,162.53914810527928
 1.1434120146868907,3.6916554050985155,5.006793738996413,-1.491953861369036,3.4302360440606736,2.9999999999999667,-0.03687095297833374,-113.47573556609063,-7.263615501248913,163.86486500641809
 1.150086085551386,3.7146075605523876,5.006176507664896,-1.5404317459568173,3.450258256654159,2.9999999999999667,-0.03734782243029854,-112.38208984483686,-7.40052715442013,165.17443381600586
 1.1567286396522458,3.7375834277996374,5.0055389112158615,-1.5895901479549357,3.4701859189567386,2.9999999999999667,-0.03783189300607102,-111.28490973213513,-7.53976877442194,166.4675962011045
 1.1633397836334527,3.760581469510692,5.0048806755506,-1.639436644907647,3.4900193509003596,3.000000000000067,-0.038323416435705915,-110.18436848544422,-7.681408455989087,167.74409411781025
 1.1699196194140449,3.7836001483559785,5.004201526570402,-1.6899790511117072,3.509758858242136,3.0,-0.03882264882648145,-109.08063989298483,-7.825516144855852,169.00366978103935
 1.1764682443529124,3.8066379270059256,5.00350119017656,-1.741225421297421,3.529404733058739,3.0000000000000338,-0.03932985147522234,-107.97389824629659,-7.972163719871787,170.2460656337883
 1.1829857514063102,3.8296932681309612,5.002779392270365,-1.7931840545725275,3.548957254218933,3.000000000000102,-0.03984529071329604,-106.86431831271514,-8.121425057124997,171.47102431558457
 1.1894722292784745,3.8527646344015114,5.002035858753107,-1.8458634984960092,3.568416687835426,3.0,-0.04036923856083873,-105.75207530777476,-8.273376114840026,172.6782886303705
 1.195927762565705,3.8758504884880054,5.001270315526078,-1.8992725534031365,3.5877832876971176,3.000000000000034,-0.04090197295179772,-104.63734486753941,-8.42809501587033,173.86760151339035
 1.2023524318942536,3.8989492930608707,5.00048248849057,-1.9534202769496918,3.607057295682764,3.0000000000000693,-0.04144377768231617,-103.52030302086803,-8.585662131042389,175.03870599725678
 1.2087463140523416,3.9220595107905334,4.999672103547872,-2.0083159888647355,3.6262389421570274,2.9999999999999307,-0.041994943499990056,-102.40112616161736,-8.74616016494895,176.19134517691862
 1.2151094821166089,3.945179604347423,4.998838886599278,-2.0639692759113055,3.645328446349829,3.0,-0.04255576769295432,-101.27999102078729,-8.909674254310174,177.32526217358392
 1.2214420055732769,3.9683080364019667,4.997982563546077,-2.1203899971179956,3.664326016719833,2.999999999999965,-0.04312655481903128,-100.15707463861327,-9.07629205541284,178.4402000974856
 1.2277439504342986,3.9914432696245914,4.997102860289561,-2.177588289193737,3.6832318513028985,3.000000000000035,-0.04370761708234755,-99.03255433660922,-9.246103850167575,179.53590200925476
 1.2340153793487472,4.014583766685725,4.996199502731022,-2.235574572225672,3.7020461380462444,3.0000000000000355,-0.04429927434171087,-97.90660768956678,-9.419202645298858,180.61211088014355
 1.2402563517096814,4.037727990255796,4.99527221677175,-2.294359555597021,3.7207690551290473,3.0000000000000355,-0.04490185512994913,-96.77941249751382,-9.595684281232495,181.66856955059504
 1.246466923756716,4.060874403005231,4.994320728313037,-2.3539542441662133,3.7394007712701516,3.000000000000036,-0.04551569638073446,-95.65114675763812,-9.77564754500751,182.70502068745137
 1.2526471486745117,4.084021467604458,4.993344763256173,-2.414369944711456,3.7579414460235387,3.000000000000072,-0.0461411441148825,-94.52198863617917,-9.959194285354025,183.72120673937525
 1.258797076687384,4.107167646723905,4.99234404750245,-2.4756182726325924,3.776391230062156,3.000000000000036,-0.04677855409012051,-93.39211644029399,-10.146429532950746,184.71686989070602
 1.2649167551502256,4.130311403034,4.99131830695316,-2.5377111589201315,3.7947502654506806,2.9999999999999636,-0.04742829171198849,-92.26170858990031,-10.317455537333364,185.33238263894165
 1.27101803644979,4.153451199205169,4.990267267509593,-2.600660857449151,3.7982953654565867,0.581041888063612,-0.04809073294750696,-91.13094358950161,-10.441519939294734,185.03505934772846
 1.2771300867471145,4.176585497907841,4.98919065507304,-2.6644799524986365,3.7799592145646135,-3.0,-0.04876626454619331,-89.99999999999989,-10.537176087652117,184.18379118391957
 1.2832703859679748,4.199712761812444,4.988088195544794,-2.729181366619715,3.7615383169020324,-3.0,-0.04945528458221395,-88.86905641049816,-10.634075639455938,183.310824294234
 1.2894389524165313,4.222831453589405,4.986959614826144,-2.794778368820675,3.743032617556363,-3.000000000000036,-0.05015820293257865,-87.73829141009952,-10.732253451084809,182.41639071102063
 1.2956358070192764,4.245940035909151,4.985804638818383,-2.8612845830168565,3.7244420537481275,-3.0,-0.05087544187439008,-86.60788355970578,-10.831744839553805,181.5007224210463
 1.301860973403265,4.2690369714421115,4.984622993422801,-2.928713996871988,3.705766554596162,-3.0,-0.05160743653057934,-85.47801136382066,-10.932585601672413,180.56405140310176
 1.3081144779778726,4.292120722858712,4.98341440454069,-2.997080970944337,3.6870060408723386,-3.0000000000000355,-0.052354635393396215,-84.34885324236166,-11.034812042355918,179.60660966370676
 1.3143963500202671,4.315189752829382,4.9821785980733395,-3.066400248206291,3.668160424745155,-3.0000000000000355,-0.053117501047406715,-83.22058750248596,-11.138460995330858,178.62862927184042
